1758.2 0.314 -16.5 0.048 0.048
1758.0 0.314 -16.5 0.048 0.048
1757.8 0.314 -16.5 0.048 0.048
1757.6 0.314 -16.5 0.048 0.048
1757.4 0.314 -16.5 0.048 0.048
1757.3 0.314 -16.5 0.048 0.048
1757.1 0.314 -16.498 0.048 0.048
1756.9 0.314 -16.493 0.048 0.048
1756.8 0.314 -16.481 0.048 0.048
1756.6 0.314 -16.462 0.048 0.048
1756.4 0.314 -16.433 0.048 0.048
1756.2 0.314 -16.398 0.048 0.048
1756.0 0.314 -16.359 0.048 0.048
1755.8 0.314 -16.323 0.048 0.048
1755.6 0.314 -16.293 0.048 0.048
1755.4 0.314 -16.271 0.048 0.048
1755.2 0.314 -16.259 0.048 0.048
1755.0 0.314 -16.253 0.048 0.048
1754.8 0.314 -16.251 0.048 0.048
1754.5 0.314 -16.25 0.048 0.048
1754.3 0.314 -16.25 0.048 0.048
1754.0 0.314 -16.25 0.048 0.048
1753.7 0.314 -16.25 0.048 0.048
1753.4 0.314 -16.25 0.048 0.048
1753.1 0.315 -16.25 0.048 0.048
1752.8 0.315 -16.25 0.048 0.048
1752.5 0.315 -16.25 0.048 0.048
1752.2 0.315 -16.25 0.048 0.048
1751.9 0.315 -16.25 0.048 0.048
1751.6 0.315 -16.25 0.048 0.048
1751.3 0.315 -16.25 0.048 0.048
1751.0 0.315 -16.25 0.048 0.048
1750.7 0.315 -16.25 0.048 0.048
1750.4 0.315 -16.25 0.048 0.048
1750.1 0.315 -16.25 0.048 0.048
1749.8 0.315 -16.25 0.048 0.048
1749.5 0.315 -16.25 0.048 0.048
1749.2 0.315 -16.25 0.048 0.048
1748.8 0.315 -16.25 0.048 0.048
1748.5 0.316 -16.25 0.048 0.048
1748.1 0.316 -16.25 0.048 0.048
1747.8 0.316 -16.25 0.048 0.048
1747.4 0.316 -16.25 0.048 0.048
1747.1 0.316 -16.25 0.048 0.048
1746.7 0.316 -16.25 0.048 0.048
1746.3 0.316 -16.25 0.048 0.048
1745.9 0.316 -16.25 0.048 0.048
1745.6 0.316 -16.25 0.048 0.048
1745.2 0.316 -16.25 0.048 0.048
1744.8 0.316 -16.25 0.048 0.048
1744.5 0.316 -16.25 0.048 0.048
1744.1 0.316 -16.25 0.048 0.048
1743.8 0.316 -16.25 0.048 0.048
1743.5 0.316 -16.25 0.048 0.048
1743.1 0.316 -16.25 0.048 0.048
1742.8 0.316 -16.25 0.048 0.048
1742.4 0.316 -16.25 0.048 0.048
1742.1 0.316 -16.25 0.048 0.048
1741.8 0.316 -16.25 0.048 0.048
1741.4 0.316 -16.25 0.048 0.048
1741.1 0.316 -16.25 0.048 0.048
1740.9 0.316 -16.25 0.048 0.048
1740.6 0.316 -16.25 0.048 0.048
1740.3 0.316 -16.25 0.048 0.048
1740.0 0.316 -16.25 0.048 0.048
1739.7 0.316 -16.25 0.048 0.048
1739.5 0.316 -16.25 0.048 0.048
1739.3 0.316 -16.25 0.048 0.048
1739.0 0.316 -16.25 0.048 0.048
1738.9 0.316 -16.25 0.048 0.048
1738.7 0.316 -16.25 0.048 0.048
1738.5 0.316 -16.25 0.048 0.048
1738.3 0.316 -16.25 0.048 0.048
1738.2 0.316 -16.25 0.048 0.048
1738.0 0.316 -16.25 0.048 0.048
1737.9 0.316 -16.25 0.048 0.048
1737.7 0.316 -16.25 0.048 0.048
1737.5 0.316 -16.25 0.048 0.048
1737.4 0.316 -16.25 0.048 0.048
1737.2 0.316 -16.25 0.048 0.048
1737.1 0.316 -16.25 0.048 0.048
1737.0 0.316 -16.25 0.048 0.048
1736.8 0.316 -16.25 0.048 0.048
1736.7 0.316 -16.25 0.048 0.048
1736.6 0.316 -16.25 0.048 0.048
1736.5 0.316 -16.25 0.048 0.048
1736.4 0.316 -16.25 0.048 0.048
1736.3 0.316 -16.25 0.048 0.048
1736.2 0.316 -16.25 0.048 0.048
1736.1 0.316 -16.25 0.048 0.048
1736.0 0.316 -16.25 0.048 0.048
1735.9 0.316 -16.25 0.048 0.048
1735.9 0.316 -16.25 0.048 0.048
1735.8 0.316 -16.25 0.048 0.048
1735.8 0.316 -16.25 0.048 0.048
1735.7 0.316 -16.25 0.048 0.048
1735.7 0.316 -16.25 0.048 0.048
1735.6 0.316 -16.25 0.048 0.048
1735.6 0.316 -16.25 0.048 0.048
1735.5 0.316 -16.25 0.048 0.048
1735.5 0.316 -16.25 0.048 0.048
1735.5 0.316 -16.25 0.048 0.048
1735.4 0.316 -16.25 0.048 0.048
1735.4 0.316 -16.25 0.048 0.048
1735.3 0.316 -16.25 0.048 0.048
1735.2 0.316 -16.25 0.048 0.048
1735.2 0.316 -16.25 0.048 0.048
1735.1 0.316 -16.25 0.048 0.048
1735.0 0.316 -16.25 0.048 0.048
1734.9 0.316 -16.25 0.048 0.048
1734.8 0.316 -16.25 0.048 0.048
1734.7 0.316 -16.25 0.048 0.048
1734.6 0.316 -16.25 0.048 0.048
1734.5 0.316 -16.25 0.048 0.048
1734.4 0.316 -16.25 0.048 0.048
1734.3 0.316 -16.25 0.048 0.048
1734.2 0.316 -16.25 0.048 0.048
1734.1 0.316 -16.25 0.048 0.048
1734.0 0.316 -16.25 0.048 0.048
1734.0 0.316 -16.25 0.048 0.048
1733.9 0.316 -16.25 0.048 0.048
1733.8 0.316 -16.25 0.048 0.048
1733.7 0.316 -16.25 0.048 0.048
1733.6 0.316 -16.25 0.048 0.048
1733.5 0.316 -16.25 0.048 0.048
1733.4 0.316 -16.25 0.048 0.048
1733.2 0.316 -16.25 0.048 0.048
1733.1 0.316 -16.25 0.048 0.048
1733.0 0.316 -16.25 0.048 0.048
1732.9 0.316 -16.25 0.048 0.048
1732.8 0.316 -16.25 0.048 0.048
1732.6 0.316 -16.25 0.048 0.048
1732.5 0.316 -16.25 0.048 0.048
1732.3 0.316 -16.25 0.048 0.048
1732.1 0.316 -16.25 0.048 0.048
1732.0 0.316 -16.25 0.048 0.048
1731.8 0.316 -16.25 0.048 0.048
1731.7 0.316 -16.25 0.048 0.048
1731.5 0.315 -16.25 0.048 0.048
1731.4 0.315 -16.25 0.048 0.048
1731.2 0.315 -16.25 0.048 0.048
1731.1 0.315 -16.25 0.048 0.048
1730.9 0.315 -16.25 0.048 0.048
1730.8 0.315 -16.25 0.048 0.048
1730.6 0.315 -16.25 0.048 0.048
1730.4 0.315 -16.25 0.048 0.048
1730.3 0.315 -16.25 0.048 0.048
1730.1 0.315 -16.25 0.048 0.048
1729.9 0.315 -16.25 0.048 0.048
1729.8 0.315 -16.25 0.048 0.048
1729.6 0.315 -16.25 0.048 0.048
1729.4 0.315 -16.25 0.048 0.048
1729.2 0.315 -16.25 0.048 0.048
1729.0 0.315 -16.25 0.048 0.048
1728.8 0.315 -16.25 0.048 0.048
1728.6 0.315 -16.25 0.048 0.048
1728.5 0.315 -16.25 0.048 0.048
1728.3 0.315 -16.25 0.048 0.048
1728.1 0.315 -16.25 0.048 0.048
1727.9 0.315 -16.25 0.048 0.048
1727.7 0.315 -16.25 0.048 0.048
1727.5 0.316 -16.25 0.048 0.048
1727.3 0.316 -16.25 0.048 0.048
1727.1 0.316 -16.25 0.048 0.048
1726.9 0.316 -16.25 0.048 0.048
1726.7 0.316 -16.25 0.048 0.048
1726.5 0.316 -16.25 0.048 0.048
1726.3 0.316 -16.25 0.048 0.048
1726.0 0.315 -16.25 0.048 0.048
1725.8 0.315 -16.25 0.048 0.048
1725.5 0.315 -16.25 0.048 0.048
1725.2 0.316 -16.25 0.048 0.048
1724.9 0.316 -16.25 0.048 0.048
1724.7 0.316 -16.25 0.048 0.048
1724.4 0.316 -16.25 0.048 0.048
1724.2 0.316 -16.25 0.048 0.048
1724.0 0.316 -16.25 0.048 0.048
1723.7 0.316 -16.25 0.048 0.048
1723.5 0.316 -16.25 0.048 0.048
1723.2 0.316 -16.25 0.048 0.048
1723.0 0.315 -16.25 0.048 0.048
1722.7 0.315 -16.25 0.048 0.048
1722.5 0.315 -16.25 0.048 0.048
1722.2 0.315 -16.25 0.048 0.048
1721.9 0.315 -16.25 0.048 0.048
1721.6 0.315 -16.25 0.048 0.048
1721.3 0.315 -16.25 0.048 0.048
1721.0 0.316 -16.25 0.048 0.048
1720.7 0.316 -16.25 0.048 0.048
1720.4 0.316 -16.25 0.048 0.048
1720.1 0.316 -16.25 0.048 0.048
1719.8 0.316 -16.25 0.048 0.048
1719.5 0.316 -16.25 0.048 0.048
1719.2 0.316 -16.25 0.048 0.048
1718.9 0.316 -16.25 0.048 0.048
1718.6 0.316 -16.25 0.048 0.048
1718.3 0.316 -16.25 0.048 0.048
1718.0 0.316 -16.25 0.048 0.048
1717.6 0.316 -16.25 0.048 0.048
1717.3 0.316 -16.25 0.048 0.048
1717.0 0.316 -16.25 0.048 0.048
1716.6 0.316 -16.25 0.048 0.048
1716.3 0.316 -16.25 0.048 0.048
1715.9 0.316 -16.25 0.048 0.048
1715.6 0.316 -16.25 0.048 0.048
1715.3 0.316 -16.25 0.048 0.048
1714.9 0.316 -16.25 0.048 0.048
1714.6 0.316 -16.25 0.048 0.048
1714.2 0.317 -16.25 0.048 0.048
1713.8 0.317 -16.25 0.048 0.048
1713.4 0.317 -16.25 0.048 0.048
1713.0 0.317 -16.25 0.048 0.048
1712.6 0.317 -16.25 0.048 0.048
1712.1 0.317 -16.25 0.048 0.048
1711.8 0.317 -16.25 0.048 0.048
1711.4 0.317 -16.25 0.048 0.048
1711.0 0.317 -16.25 0.048 0.048
1710.6 0.317 -16.25 0.048 0.048
1710.3 0.317 -16.25 0.048 0.048
1709.9 0.318 -16.25 0.048 0.048
1709.6 0.318 -16.25 0.048 0.048
1709.3 0.318 -16.248 0.048 0.048
1709.0 0.318 -16.243 0.048 0.048
1708.7 0.318 -16.232 0.048 0.048
1708.4 0.318 -16.213 0.048 0.048
1708.2 0.318 -16.184 0.048 0.048
1707.9 0.318 -16.149 0.048 0.048
1707.7 0.318 -16.11 0.048 0.048
1707.4 0.318 -16.073 0.048 0.048
1707.1 0.318 -16.043 0.048 0.048
1706.8 0.318 -16.022 0.048 0.048
1706.5 0.318 -16.009 0.048 0.048
1706.2 0.318 -16.003 0.048 0.048
1706.0 0.318 -16.001 0.048 0.048
1705.7 0.318 -16.0 0.048 0.048
1705.4 0.318 -16.0 0.048 0.048
1705.1 0.318 -16.0 0.048 0.048
1704.8 0.319 -16.0 0.048 0.048
1704.5 0.319 -16.0 0.048 0.048
1704.2 0.319 -16.0 0.048 0.048
1703.9 0.319 -16.0 0.048 0.048
1703.7 0.319 -16.0 0.048 0.048
1703.5 0.319 -16.0 0.048 0.048
1703.2 0.319 -16.0 0.048 0.048
1703.0 0.319 -16.0 0.048 0.048
1702.8 0.319 -16.0 0.048 0.048
1702.6 0.318 -16.0 0.048 0.048
1702.4 0.318 -16.0 0.048 0.048
1702.1 0.318 -16.0 0.048 0.048
1701.9 0.318 -16.0 0.048 0.048
1701.6 0.318 -16.0 0.048 0.048
1701.4 0.318 -16.0 0.048 0.048
1701.1 0.318 -16.0 0.048 0.048
1700.9 0.318 -16.0 0.048 0.048
1700.7 0.318 -16.0 0.048 0.048
1700.5 0.318 -16.0 0.048 0.048
1700.3 0.318 -15.998 0.048 0.048
1700.1 0.317 -15.993 0.048 0.048
1699.9 0.317 -15.982 0.048 0.048
1699.7 0.317 -15.963 0.048 0.048
1699.5 0.317 -15.934 0.048 0.048
1699.3 0.317 -15.899 0.048 0.048
1699.1 0.317 -15.86 0.048 0.048
1699.0 0.317 -15.824 0.048 0.048
1698.8 0.317 -15.793 0.048 0.048
1698.6 0.317 -15.772 0.048 0.048
1698.4 0.318 -15.759 0.048 0.048
1698.3 0.318 -15.753 0.048 0.048
1698.1 0.318 -15.751 0.048 0.048
1697.9 0.318 -15.75 0.048 0.048
1697.8 0.318 -15.75 0.048 0.048
1697.6 0.318 -15.75 0.048 0.048
1697.4 0.318 -15.75 0.048 0.048
1697.2 0.318 -15.75 0.048 0.048
1697.0 0.318 -15.75 0.048 0.048
1696.8 0.318 -15.75 0.048 0.048
1696.7 0.318 -15.75 0.048 0.048
1696.5 0.318 -15.75 0.048 0.048
1696.4 0.318 -15.75 0.048 0.048
1696.2 0.317 -15.75 0.048 0.048
1696.1 0.317 -15.75 0.048 0.048
1695.9 0.317 -15.75 0.048 0.048
1695.8 0.317 -15.75 0.048 0.048
1695.6 0.317 -15.75 0.048 0.048
1695.5 0.317 -15.75 0.048 0.048
1695.3 0.317 -15.75 0.048 0.048
1695.1 0.317 -15.75 0.048 0.048
1695.0 0.317 -15.75 0.048 0.048
1694.8 0.317 -15.75 0.048 0.048
1694.6 0.317 -15.75 0.048 0.048
1694.5 0.317 -15.75 0.048 0.048
1694.3 0.318 -15.75 0.048 0.048
1694.2 0.317 -15.75 0.048 0.048
1694.1 0.317 -15.75 0.048 0.048
1694.1 0.317 -15.75 0.048 0.048
1694.0 0.317 -15.75 0.048 0.048
1693.9 0.317 -15.75 0.048 0.048
1693.8 0.316 -15.75 0.048 0.048
1693.7 0.316 -15.75 0.048 0.048
1693.5 0.316 -15.75 0.048 0.048
1693.4 0.316 -15.75 0.048 0.048
1693.3 0.316 -15.75 0.048 0.048
1693.2 0.316 -15.75 0.048 0.048
1693.1 0.316 -15.75 0.048 0.048
1693.0 0.316 -15.75 0.048 0.048
1692.8 0.316 -15.75 0.048 0.048
1692.7 0.317 -15.75 0.048 0.048
1692.6 0.317 -15.75 0.048 0.048
1692.5 0.317 -15.75 0.048 0.048
1692.4 0.317 -15.75 0.048 0.048
1692.3 0.317 -15.75 0.048 0.048
1692.2 0.317 -15.75 0.048 0.048
1692.1 0.317 -15.75 0.048 0.048
1692.0 0.317 -15.75 0.048 0.048
1691.8 0.317 -15.75 0.048 0.048
1691.7 0.317 -15.75 0.048 0.048
1691.6 0.317 -15.75 0.048 0.048
1691.5 0.317 -15.75 0.048 0.048
1691.4 0.316 -15.75 0.048 0.048
1691.2 0.316 -15.75 0.048 0.048
1691.1 0.316 -15.75 0.048 0.048
1691.0 0.316 -15.752 0.048 0.048
1690.8 0.316 -15.757 0.048 0.048
1690.7 0.316 -15.768 0.048 0.048
1690.6 0.316 -15.787 0.048 0.048
1690.4 0.317 -15.815 0.048 0.048
1690.3 0.317 -15.849 0.048 0.048
1690.2 0.317 -15.882 0.048 0.048
1690.1 0.317 -15.908 0.048 0.048
1689.9 0.317 -15.919 0.048 0.048
1689.8 0.317 -15.913 0.048 0.048
1689.7 0.317 -15.89 0.048 0.048
1689.6 0.317 -15.858 0.048 0.048
1689.5 0.317 -15.823 0.048 0.048
1689.4 0.317 -15.794 0.048 0.048
1689.3 0.317 -15.772 0.048 0.048
1689.2 0.317 -15.759 0.048 0.048
1689.1 0.317 -15.753 0.048 0.048
1688.9 0.317 -15.751 0.048 0.048
1688.8 0.317 -15.75 0.048 0.048
1688.7 0.317 -15.75 0.048 0.048
1688.5 0.316 -15.75 0.048 0.048
1688.4 0.316 -15.75 0.048 0.048
1688.3 0.316 -15.75 0.048 0.048
1688.2 0.316 -15.75 0.048 0.048
1688.1 0.316 -15.75 0.048 0.048
1688.0 0.316 -15.75 0.048 0.048
1687.9 0.316 -15.75 0.048 0.048
1687.8 0.316 -15.75 0.048 0.048
1687.7 0.316 -15.75 0.048 0.048
1687.6 0.316 -15.75 0.048 0.048
1687.4 0.316 -15.75 0.048 0.048
1687.3 0.316 -15.75 0.048 0.048
1687.1 0.316 -15.75 0.048 0.048
1687.0 0.316 -15.75 0.048 0.048
1686.9 0.316 -15.75 0.048 0.048
1686.8 0.316 -15.75 0.048 0.048
1686.6 0.316 -15.75 0.048 0.048
1686.5 0.316 -15.75 0.048 0.048
1686.4 0.316 -15.75 0.048 0.048
1686.3 0.316 -15.75 0.048 0.048
1686.2 0.316 -15.75 0.048 0.048
1686.0 0.316 -15.75 0.048 0.048
1685.9 0.316 -15.75 0.048 0.048
1685.7 0.316 -15.75 0.048 0.048
1685.6 0.316 -15.75 0.048 0.048
1685.5 0.316 -15.75 0.048 0.048
1685.3 0.316 -15.75 0.048 0.048
1685.2 0.316 -15.75 0.048 0.048
1685.1 0.316 -15.75 0.048 0.048
1684.9 0.316 -15.75 0.048 0.048
1684.8 0.316 -15.75 0.048 0.048
1684.7 0.315 -15.75 0.048 0.048
1684.6 0.315 -15.75 0.048 0.048
1684.4 0.315 -15.75 0.048 0.048
1684.3 0.315 -15.75 0.048 0.048
1684.1 0.315 -15.75 0.048 0.048
1683.9 0.316 -15.75 0.048 0.048
1683.7 0.316 -15.75 0.048 0.048
1683.5 0.316 -15.75 0.048 0.048
1683.4 0.316 -15.75 0.048 0.048
1683.3 0.316 -15.75 0.048 0.048
1683.1 0.316 -15.75 0.048 0.048
1683.0 0.316 -15.75 0.048 0.048
1682.8 0.316 -15.75 0.048 0.048
1682.7 0.316 -15.75 0.048 0.048
1682.5 0.316 -15.75 0.048 0.048
1682.4 0.317 -15.75 0.048 0.048
1682.2 0.317 -15.75 0.048 0.048
1682.1 0.317 -15.75 0.048 0.048
1681.9 0.317 -15.75 0.048 0.048
1681.8 0.317 -15.75 0.048 0.048
1681.6 0.317 -15.75 0.048 0.048
1681.5 0.316 -15.75 0.048 0.048
1681.3 0.316 -15.75 0.048 0.048
1681.2 0.316 -15.75 0.048 0.048
1681.0 0.316 -15.75 0.048 0.048
1680.8 0.316 -15.75 0.048 0.048
1680.6 0.316 -15.75 0.048 0.048
1680.4 0.316 -15.75 0.048 0.048
1680.2 0.316 -15.75 0.048 0.048
1680.1 0.316 -15.75 0.048 0.048
1679.9 0.316 -15.75 0.048 0.048
1679.8 0.316 -15.75 0.048 0.048
1679.6 0.316 -15.75 0.048 0.048
1679.5 0.316 -15.75 0.048 0.048
1679.3 0.316 -15.75 0.048 0.048
1679.1 0.316 -15.75 0.048 0.048
1679.0 0.316 -15.75 0.048 0.048
1678.8 0.316 -15.75 0.048 0.048
1678.5 0.316 -15.75 0.048 0.048
1678.3 0.316 -15.75 0.048 0.048
1678.1 0.316 -15.75 0.048 0.048
1677.9 0.316 -15.75 0.048 0.048
1677.8 0.316 -15.75 0.048 0.048
1677.6 0.316 -15.75 0.048 0.048
1677.5 0.316 -15.75 0.048 0.048
1677.4 0.316 -15.75 0.048 0.048
1677.2 0.316 -15.75 0.048 0.048
1677.1 0.316 -15.75 0.048 0.048
1677.0 0.316 -15.75 0.048 0.048
1676.9 0.316 -15.75 0.048 0.048
1676.8 0.316 -15.75 0.048 0.048
1676.6 0.316 -15.75 0.048 0.048
1676.5 0.316 -15.75 0.048 0.048
1676.3 0.316 -15.75 0.048 0.048
1676.2 0.316 -15.75 0.048 0.048
1676.0 0.316 -15.75 0.048 0.048
1675.7 0.316 -15.75 0.048 0.048
1675.5 0.316 -15.75 0.048 0.048
1675.3 0.316 -15.75 0.048 0.048
1675.1 0.316 -15.75 0.048 0.048
1675.0 0.316 -15.75 0.048 0.048
1674.8 0.316 -15.75 0.048 0.048
1674.7 0.316 -15.75 0.048 0.048
1674.5 0.316 -15.75 0.048 0.048
1674.4 0.316 -15.75 0.048 0.048
1674.2 0.316 -15.75 0.048 0.048
1674.1 0.316 -15.75 0.048 0.048
1674.0 0.316 -15.75 0.048 0.048
1673.8 0.315 -15.75 0.048 0.048
1673.7 0.315 -15.75 0.048 0.048
1673.5 0.315 -15.75 0.048 0.048
1673.3 0.315 -15.75 0.048 0.048
1673.2 0.315 -15.75 0.048 0.048
1673.0 0.315 -15.75 0.048 0.048
1672.8 0.315 -15.75 0.048 0.048
1672.6 0.315 -15.75 0.048 0.048
1672.5 0.315 -15.75 0.048 0.048
1672.3 0.315 -15.75 0.048 0.048
1672.1 0.315 -15.75 0.048 0.048
1671.9 0.315 -15.75 0.048 0.048
1671.7 0.315 -15.75 0.048 0.048
1671.5 0.315 -15.75 0.048 0.048
1671.2 0.315 -15.75 0.048 0.048
1671.0 0.315 -15.75 0.048 0.048
1670.8 0.315 -15.75 0.048 0.048
1670.6 0.315 -15.75 0.048 0.048
1670.4 0.315 -15.75 0.048 0.048
1670.2 0.316 -15.75 0.048 0.048
1670.0 0.316 -15.75 0.048 0.048
1669.8 0.316 -15.75 0.048 0.048
1669.6 0.316 -15.75 0.048 0.048
1669.3 0.316 -15.75 0.048 0.048
1669.1 0.316 -15.75 0.048 0.048
1668.9 0.316 -15.75 0.048 0.048
1668.7 0.316 -15.75 0.048 0.048
1668.6 0.316 -15.75 0.048 0.048
1668.4 0.316 -15.75 0.048 0.048
1668.2 0.316 -15.75 0.048 0.048
1668.0 0.316 -15.75 0.048 0.048
1667.8 0.316 -15.75 0.048 0.048
1667.6 0.316 -15.75 0.048 0.048
1667.4 0.316 -15.75 0.048 0.048
1667.1 0.316 -15.75 0.048 0.048
1666.9 0.316 -15.75 0.048 0.048
1666.7 0.316 -15.75 0.048 0.048
1666.5 0.316 -15.75 0.048 0.048
1666.3 0.316 -15.75 0.048 0.048
1666.1 0.316 -15.75 0.048 0.048
1665.9 0.316 -15.75 0.048 0.048
1665.7 0.316 -15.75 0.048 0.048
1665.5 0.316 -15.75 0.048 0.048
1665.2 0.316 -15.75 0.048 0.048
1665.0 0.316 -15.75 0.048 0.048
1664.8 0.316 -15.75 0.048 0.048
1664.6 0.317 -15.75 0.048 0.048
1664.4 0.317 -15.75 0.048 0.048
1664.2 0.317 -15.75 0.048 0.048
1664.1 0.317 -15.75 0.048 0.048
1663.9 0.317 -15.75 0.048 0.048
1663.8 0.317 -15.75 0.048 0.048
1663.6 0.317 -15.75 0.048 0.048
1663.3 0.317 -15.75 0.048 0.048
1663.1 0.316 -15.75 0.048 0.048
1662.9 0.316 -15.75 0.048 0.048
1662.7 0.316 -15.75 0.048 0.048
1662.4 0.316 -15.75 0.048 0.048
1662.2 0.316 -15.75 0.048 0.048
1662.0 0.316 -15.75 0.048 0.048
1661.8 0.316 -15.75 0.048 0.048
1661.6 0.316 -15.75 0.048 0.048
1661.4 0.316 -15.75 0.048 0.048
1661.3 0.316 -15.75 0.048 0.048
1661.1 0.316 -15.75 0.048 0.048
1661.0 0.316 -15.75 0.048 0.048
1660.8 0.316 -15.75 0.048 0.048
1660.7 0.316 -15.75 0.048 0.048
1660.5 0.316 -15.75 0.048 0.048
1660.3 0.316 -15.75 0.048 0.048
1660.1 0.316 -15.75 0.048 0.048
1659.9 0.315 -15.75 0.048 0.048
1659.7 0.315 -15.75 0.048 0.048
1659.5 0.315 -15.75 0.048 0.048
1659.2 0.315 -15.75 0.048 0.048
1659.0 0.315 -15.75 0.048 0.048
1658.8 0.315 -15.75 0.048 0.048
1658.6 0.315 -15.75 0.048 0.048
1658.5 0.315 -15.75 0.048 0.048
1658.3 0.315 -15.75 0.048 0.048
1658.1 0.315 -15.75 0.048 0.048
1658.0 0.315 -15.75 0.048 0.048
1657.8 0.315 -15.75 0.048 0.048
1657.6 0.315 -15.75 0.048 0.048
1657.5 0.315 -15.75 0.048 0.048
1657.3 0.315 -15.75 0.048 0.048
1657.1 0.315 -15.75 0.048 0.048
1656.9 0.315 -15.75 0.048 0.048
1656.7 0.315 -15.75 0.048 0.048
1656.5 0.315 -15.75 0.048 0.048
1656.2 0.315 -15.75 0.048 0.048
1656.0 0.315 -15.75 0.048 0.048
1655.8 0.314 -15.75 0.048 0.048
1655.6 0.314 -15.75 0.048 0.048
1655.4 0.314 -15.75 0.048 0.048
1655.2 0.314 -15.75 0.048 0.048
1655.0 0.314 -15.75 0.048 0.048
1654.8 0.314 -15.75 0.048 0.048
1654.6 0.314 -15.75 0.048 0.048
1654.4 0.314 -15.75 0.048 0.048
1654.2 0.314 -15.75 0.048 0.048
1654.0 0.314 -15.75 0.048 0.048
1653.7 0.314 -15.75 0.048 0.048
1653.5 0.314 -15.75 0.048 0.048
1653.2 0.314 -15.75 0.048 0.048
1653.0 0.314 -15.75 0.048 0.048
1652.8 0.314 -15.752 0.048 0.048
1652.5 0.314 -15.757 0.048 0.048
1652.3 0.314 -15.768 0.048 0.048
1652.0 0.314 -15.786 0.048 0.048
1651.8 0.314 -15.814 0.048 0.048
1651.5 0.315 -15.85 0.048 0.048
1651.3 0.315 -15.888 0.048 0.048
1651.1 0.315 -15.925 0.048 0.048
1650.8 0.315 -15.956 0.048 0.048
1650.6 0.315 -15.977 0.048 0.048
1650.3 0.315 -15.99 0.048 0.048
1650.1 0.315 -15.997 0.048 0.048
1649.8 0.315 -15.999 0.048 0.048
1649.6 0.315 -16.0 0.048 0.048
1649.3 0.316 -16.0 0.048 0.048
1649.1 0.316 -16.0 0.048 0.048
1648.8 0.316 -16.0 0.048 0.048
1648.6 0.315 -16.0 0.048 0.048
1648.3 0.315 -16.0 0.048 0.048
1648.0 0.315 -16.0 0.048 0.048
1647.8 0.315 -16.0 0.048 0.048
1647.5 0.316 -16.0 0.048 0.048
1647.2 0.316 -16.0 0.048 0.048
1647.0 0.316 -16.0 0.048 0.048
1646.7 0.316 -16.0 0.048 0.048
1646.4 0.316 -16.0 0.048 0.048
1646.2 0.316 -16.0 0.048 0.048
1645.9 0.316 -16.0 0.048 0.048
1645.6 0.316 -16.0 0.048 0.048
1645.3 0.316 -16.0 0.048 0.048
1645.0 0.316 -16.0 0.048 0.048
1644.8 0.316 -16.0 0.048 0.048
1644.5 0.316 -16.0 0.048 0.048
1644.2 0.316 -16.0 0.048 0.048
1643.9 0.316 -16.0 0.048 0.048
1643.7 0.316 -16.0 0.048 0.048
1643.5 0.316 -16.0 0.048 0.048
1643.2 0.316 -16.0 0.048 0.048
1643.0 0.316 -16.0 0.048 0.048
1642.7 0.316 -16.0 0.048 0.048
1642.4 0.316 -16.0 0.048 0.048
1642.1 0.316 -16.0 0.048 0.048
1641.9 0.316 -16.0 0.048 0.048
1641.6 0.316 -16.0 0.048 0.048
1641.3 0.316 -16.0 0.048 0.048
1641.1 0.316 -16.0 0.048 0.048
1640.8 0.316 -16.0 0.048 0.048
1640.5 0.316 -16.0 0.048 0.048
1640.2 0.316 -16.0 0.048 0.048
1639.9 0.316 -16.0 0.048 0.048
1639.6 0.316 -16.0 0.048 0.048
1639.3 0.316 -16.0 0.048 0.048
1639.0 0.316 -16.0 0.048 0.048
1638.7 0.316 -16.0 0.048 0.048
1638.5 0.316 -16.0 0.048 0.048
1638.2 0.316 -16.0 0.048 0.048
1637.9 0.316 -16.0 0.048 0.048
1637.6 0.316 -16.0 0.048 0.048
1637.3 0.316 -16.0 0.048 0.048
1637.0 0.316 -16.0 0.048 0.048
1636.8 0.316 -16.0 0.048 0.048
1636.5 0.316 -16.0 0.048 0.048
1636.2 0.316 -16.0 0.048 0.048
1636.0 0.316 -16.0 0.048 0.048
1635.7 0.316 -16.0 0.048 0.048
1635.5 0.316 -15.998 0.048 0.048
1635.3 0.316 -15.993 0.048 0.048
1635.2 0.316 -15.982 0.048 0.048
1635.1 0.316 -15.964 0.048 0.048
1635.0 0.316 -15.936 0.048 0.048
1634.9 0.316 -15.901 0.048 0.048
1634.8 0.316 -15.862 0.048 0.048
1634.8 0.316 -15.825 0.048 0.048
1634.7 0.316 -15.795 0.048 0.048
1634.6 0.316 -15.773 0.048 0.048
1634.6 0.316 -15.76 0.048 0.048
1634.6 0.316 -15.753 0.048 0.048
1634.6 0.316 -15.751 0.048 0.048
1634.7 0.316 -15.75 0.048 0.048
1634.7 0.316 -15.75 0.048 0.048
1634.9 0.316 -15.75 0.048 0.048
1635.0 0.315 -15.75 0.048 0.048
1635.1 0.315 -15.75 0.048 0.048
1635.2 0.315 -15.75 0.048 0.048
1635.3 0.315 -15.75 0.048 0.048
1635.4 0.314 -15.75 0.048 0.048
1635.5 0.314 -15.75 0.048 0.048
1635.5 0.314 -15.75 0.048 0.048
1635.6 0.315 -15.75 0.048 0.048
1635.7 0.315 -15.75 0.048 0.048
