222.3243974,2.710698151
222.2649597,2.709829148
222.2142825,2.707539841
222.1730507,2.70425609
222.1382543,2.700602303
222.105518,2.697252659
222.0708068,2.694920691
222.0312435,2.694322958
221.9856681,2.695896222
221.9350193,2.699468083
221.8820198,2.704322476
221.8302418,2.709738451
221.7831726,2.715526498
221.7433823,2.722000291
221.7117278,2.729383115
221.6871725,2.737223123
221.6676657,2.744320363
221.6513199,2.749114124
221.6365866,2.750152409
221.6213896,2.746456566
221.6027611,2.737869391
221.5782796,2.725371185
221.5486122,2.711062646
221.5187159,2.697635328
221.4959087,2.687598802
221.4858382,2.682663203
221.4892128,2.683427654
221.5014,2.689316406
221.5148619,2.698725197
221.5227196,2.709406234
221.5213756,2.719052884
221.5108758,2.725925393
221.4932083,2.729319411
221.4702567,2.72966121
221.4431645,2.728042744
221.4132615,2.725387907
221.3831217,2.721912301
221.3562623,2.717328
221.3354545,2.711480286
221.321065,2.704751039
221.3108089,2.697923849
221.3010129,2.691728121
221.2883673,2.686502151
221.2710089,2.68223923
221.2484086,2.678925357
221.2204938,2.676814425
221.1869993,2.676321163
221.1476256,2.677633564
221.1027375,2.680497065
221.0538971,2.684375918
221.0036544,2.688743301
220.9545621,2.693196347
220.9078188,2.697308385
220.8621575,2.700341768
220.8140316,2.70113363
220.7597792,2.698466572
220.6984216,2.691882347
220.6325304,2.682400547
220.5662332,2.672447856
220.5022688,2.664826779
220.4409782,2.661395905
220.3820359,2.662378591
220.3267469,2.66666025
220.2781567,2.67270171
220.2385789,2.679333552
220.2068124,2.685965957
220.1777017,2.69237556
220.1446535,2.698499123
220.1032301,2.704360765
220.0533241,2.709990541
219.9990524,2.715377063
219.9470933,2.720655972
219.9044091,2.726390023
219.8761355,2.733472031
219.8643036,2.742515347
219.8677046,2.753215293
219.8828222,2.76426664
219.9053007,2.77393736
219.9311381,2.780886005
219.9572803,2.784653546
219.9818147,2.78555124
220.0038946,2.784160782
220.0234005,2.780903163
220.0405822,2.775972862
220.0559963,2.769560967
220.0704621,2.762071154
220.0845333,2.754163758
220.0978003,2.746698208
220.1088884,2.740633823
220.116293,2.736771116
220.1192387,2.735316972
220.1179473,2.735627202
220.1134641,2.736497255
220.1073601,2.736854915
220.1012812,2.736283221
220.0962004,2.734976402
220.0915744,2.733310794
220.085125,2.731531554
220.0739982,2.729796461
220.0567374,2.728389657
220.0342389,2.727808659
220.0088935,2.728659599
219.9832148,2.731517933
219.9593977,2.736841234
219.9395183,2.744847423
219.9253308,2.755282448
219.9178428,2.767213655
219.9176633,2.779109898
219.9258795,2.789251948
219.9439887,2.796213921
219.9724229,2.799174379
220.0092824,2.798069135
220.0511424,2.793639629
220.0953637,2.787233826
220.1414179,2.780217041
220.1898641,2.773175126
220.2400913,2.765468282
220.2891073,2.755669391
220.3326465,2.74269254
220.3677127,2.726662469
220.394512,2.708819082
220.4165916,2.690724921
220.4393881,2.673560773
220.467975,2.65790446
220.5050657,2.643787114
220.5503667,2.63074962
220.6016277,2.617975031
220.6562727,2.604688636
220.7118931,2.590667398
220.765487,2.576447196
220.8132065,2.563075133
220.8517488,2.551628678
220.8801801,2.542746679
220.9001553,2.536297467
220.9144006,2.531346036
220.9253262,2.526561663
220.9350003,2.520939638
220.9456747,2.514449692
220.9595329,2.508197023
220.9775357,2.503887132
220.998439,2.502835095
221.0190948,2.505214074
221.0361137,2.510160795
221.0478938,2.516624986
221.0556599,2.524107089
221.062688,2.532562338
221.0720615,2.54168834
221.084408,2.550457224
221.0973124,2.557400089
221.1068559,2.561308706
221.1099607,2.561683625
221.1058623,2.558710167
221.0960603,2.553086625
221.0829956,2.545936026
221.0681625,2.538613507
221.0507716,2.532251939
221.0278957,2.527316996
220.9959541,2.523578303
220.9525058,2.520574175
220.8974356,2.518210284
220.8331613,2.51696516
220.7638772,2.51749192
220.6941629,2.519984973
220.6274209,2.523936741
220.5647884,2.528508298
220.5054039,2.533120225
220.4481124,2.537773399
220.3931741,2.543002148
220.3424719,2.54956727
220.298403,2.557939549
220.2627801,2.567769848
220.2362354,2.57775331
220.2175471,2.586062582
220.2028606,2.591035347
220.1861297,2.591682642
220.1619038,2.587875442
220.1291137,2.58030795
220.0923338,2.57027082
220.0584316,2.559174495
220.0308903,2.548009032
220.0066782,2.537156198
219.9784975,2.526675686
219.9406443,2.516712534
219.8935977,2.507671776
219.8435903,2.500177835
219.7979722,2.494982503
219.7607391,2.492844468
219.7317184,2.494337673
219.7088613,2.499640049
219.6902931,2.508430762
219.6740754,2.51995337
219.6571772,2.533131909
219.6364694,2.54660996
219.6117949,2.558835191
219.5878183,2.568457351
219.571906,2.574960401
219.5693015,2.578959559
219.5796317,2.581733187
219.597316,2.584287728
219.61501,2.586694941
219.6275478,2.588175554
219.634295,2.587837064
219.6387927,2.585521067
219.645994,2.582060028
219.6588893,2.578700348
219.6766104,2.576292346
219.695224,2.575022052
219.7108652,2.574725807
219.7230917,2.575240072
219.735796,2.576464255
219.7548422,2.578304067
219.7844506,2.580676306
219.8252231,2.583440803
219.874604,2.586171734
219.9283345,2.588048204
219.9815365,2.588156214
220.0291921,2.586047426
220.0662917,2.582055605
220.0880264,2.577073694
220.0904388,2.571992785
220.0715441,2.567226947
220.0321983,2.562610876
219.9761354,2.557666506
219.9094434,2.551975136
219.8398905,2.545423619
219.7758461,2.538319739
219.7242459,2.531430533
219.68789,2.525864573
219.6637735,2.522675206
219.644302,2.522252407
219.6210889,2.523915682
219.5886869,2.526223732
219.5459273,2.527985612
219.494818,2.529222195
219.4385263,2.531312706
219.3800164,2.53624751
219.3219317,2.545484304
219.2672691,2.559088723
219.2200388,2.575699976
219.185228,2.5933382
219.1678186,2.610436935
219.1713768,2.626305318
219.1970431,2.640727199
219.2432838,2.653199498
219.3062832,2.662650729
219.3806908,2.667983904
219.4605343,2.668920257
219.5402671,2.666289016
219.6156614,2.661457601
219.6839996,2.655425005
219.7435631,2.648347891
219.793198,2.639719328
219.8324216,2.628831028
219.8615272,2.615137412
219.8811057,2.598469375
219.891356,2.579243054
219.8920783,2.558651552
219.8834406,2.53855934
219.8665312,2.52095123
219.8431265,2.507298774
219.8152949,2.498383029
219.7854901,2.494607602
219.7568202,2.496275245
219.7325854,2.50340834
219.7149017,2.515267423
219.7036424,2.530075506
219.6968097,2.54534777
219.6917407,2.558766937
219.6858887,2.569022826
219.6770318,2.576020288
219.6636172,2.580450307
219.6454039,2.583200091
219.6236598,2.584978521
219.6002151,2.586199417
219.5758001,2.587003813
219.5490644,2.587267635
219.5173912,2.586540016
219.4790765,2.584115667
219.4350678,2.579503355
219.3888867,2.573094639
219.3450365,2.566389581
219.3070865,2.561459762
219.2763338,2.560038544
219.2515497,2.562866002
219.2300046,2.569582818
219.2091994,2.579020274
219.1880932,2.589563925
219.1670792,2.599432681
219.1470601,2.606986359
219.1284876,2.611178654
219.1110634,2.611956053
219.0941817,2.610261476
219.0774822,2.607584791
219.0610115,2.605328141
219.0452644,2.604262192
219.0313651,2.604225219
219.0209577,2.604242974
219.0155297,2.603162456
219.0157548,2.600450681
219.0214584,2.596545373
219.0319159,2.592525535
219.0458568,2.589435987
219.0612564,2.587735569
219.0754884,2.587131693
219.085889,2.586862536
219.0906385,2.586288249
219.0901123,2.585409332
219.0879367,2.584911893
219.0902013,2.58572413
219.10262,2.588461886
219.1276375,2.59309183
219.163723,2.598828319
219.2068278,2.604184592
219.2519821,2.607289722
219.2939959,2.606598073
219.3282562,2.601704678
219.3521808,2.593649148
219.3661192,2.584390904
219.3725551,2.575812865
219.3740572,2.568950313
219.3713408,2.563896876
219.3625487,2.560287921
219.3442245,2.55785132
219.3137224,2.556585139
219.2718694,2.556572243
219.2240766,2.557762385
219.1788359,2.559939662
219.1444164,2.562816045
219.1257981,2.566112461
219.1234482,2.569608243
219.1340489,2.573198591
219.1520908,2.576901706
219.171571,2.580756722
219.1878181,2.584726756
219.1993379,2.588748019
219.2089285,2.592880419
219.2228712,2.597351004
219.2476671,2.602329914
219.285835,2.60759516
219.3336804,2.612444905
219.3827709,2.615982604
219.4238838,2.617555559
219.4504919,2.617095685
219.4602962,2.61525993
219.4553744,2.613300602
219.4413665,2.612660239
219.4252475,2.614457357
219.4120811,2.619118187
219.4029854,2.626286804
219.3962795,2.634960209
219.3907751,2.643697789
219.3878651,2.650792611
219.390489,2.654512266
219.4004864,2.653602473
219.4170796,2.647917788
219.4373567,2.638719675
219.4576364,2.62831603
219.4746755,2.619102806
219.4867275,2.612431787
219.4942797,2.607988364
219.4995036,2.604199598
219.5044121,2.599464835
219.5095654,2.593314434
219.5148524,2.586677734
219.5213227,2.581207672
219.5314412,2.578299112
219.5467688,2.578467906
219.5652197,2.581316495
219.5809418,2.585939318
219.5873832,2.591477435
219.580914,2.597527404
219.5620494,2.604196169
219.5340987,2.611783316
219.5011973,2.620349011
219.4668071,2.629513787
219.4325094,2.63857994
219.397575,2.646792395
219.3601783,2.653577181
219.3194866,2.658707788
219.2767601,2.66229458
219.2346488,2.664512512
219.1952286,2.665361286
219.1580878,2.6649059
219.1200645,2.663778775
219.077031,2.663080644
219.026212,2.663437703
218.9675761,2.664186256
218.9042225,2.663674967
218.8417956,2.660421614
218.7863881,2.654038275
218.7415057,2.645354829
218.7063581,2.636036017
218.6769989,2.628090432
218.6492818,2.623301616
218.6211342,2.62261066
218.59242,2.625778007
218.5629943,2.63153543
218.5313297,2.638060935
218.4951643,2.643593501
218.4531894,2.647093502
218.4060033,2.648667142
218.3558369,2.649417123
218.3055869,2.650733605
218.2576229,2.653425176
218.2127634,2.657187567
218.1699094,2.660661605
218.1266135,2.661926297
218.0803658,2.659080351
218.0299233,2.650718959
217.9760309,2.636321249
217.9213483,2.616458758
217.8697788,2.592540691
217.8252432,2.566144947
217.7900116,2.538555656
217.7634287,2.510990637
217.7421556,2.485165592
217.7221136,2.463385587
217.7009035,2.44792514
217.6790542,2.440272629
217.6594539,2.440860845
217.6456813,2.449317872
217.6404351,2.4648018
217.6447393,2.486025033
217.6578045,2.51100755
217.6772434,2.537002214
217.6996955,2.560935334
217.7218934,2.580161382
217.7417111,2.592959885
217.7586028,2.59847079
217.7734037,2.596370886
217.7880703,2.586803218
217.8054888,2.570704914
217.8285159,2.550168688
217.8579414,2.528325817
217.8909384,2.508620532
217.9219768,2.493884923
217.9459434,2.485776615
217.9605809,2.48478226
217.9658106,2.490485651
217.9611643,2.501694386
217.9448782,2.516459466
217.9159721,2.532396889
217.8767846,2.547437883
217.8328236,2.560562082
217.7898009,2.571972386
217.7505528,2.582578614
217.7142492,2.593147255
217.6778963,2.603729202
217.6384578,2.613707562
217.5942455,2.622264668
217.545399,2.6288406
217.4938975,2.633335467
217.4433151,2.636027004
217.3980014,2.637245193
217.3614759,2.636996187
217.3347465,2.63489151
217.3158664,2.630528453
217.301348,2.623978813
217.2885694,2.615877632
217.2774139,2.606993931
217.2699283,2.597633505
217.2683613,2.587353051
217.2731409,2.575277123
217.2821786,2.560901803
217.2918744,2.544830081
217.2991041,2.5288724
217.302811,2.515471182
217.3042194,2.506879277
217.3058362,2.504481529
217.3101647,2.508384828
217.3188185,2.517368414
217.3318551,2.529380427
217.3469956,2.542484885
217.359464,2.555619748
217.3636777,2.568530132
217.3564991,2.581037025
217.3396391,2.592512492
217.3189017,2.602158586
217.300631,2.6097266
217.2882114,2.615805411
217.2813589,2.621310034
217.2783162,2.626696312
217.2784532,2.631754224
217.2830868,2.636209001
217.2948566,2.640460727
217.3169832,2.645629533
217.3523592,2.652790827
217.4018429,2.66206208
217.4627166,2.672217923
217.5291588,2.68095371
217.5948562,2.685605151
217.6557237,2.684207909
217.7106853,2.676608279
217.7603787,2.664884885
217.8054318,2.652459057
217.8459899,2.642295798
217.8824189,2.635533814
217.9156854,2.631556625
217.9465709,2.629215024
217.9745703,2.628003598
217.9979678,2.62827068
218.015567,2.630549892
218.0285319,2.634818188
218.0400562,2.640308988
218.0527337,2.645834741
218.0660592,2.650234133
218.0762803,2.652734432
218.0787146,2.653128162
218.070957,2.651630104
218.0546955,2.648560517
218.0346284,2.644248753
218.0153853,2.63922556
217.9992497,2.634328411
217.9864758,2.630473607
217.9771625,2.62830559
217.972244,2.628013212
217.9725107,2.62929823
217.9770382,2.631373504
217.983129,2.633080167
217.9880742,2.633250004
217.9910585,2.631168057
217.9935633,2.626850337
217.9981103,2.621010242
218.0064339,2.614781482
218.0183341,2.609300172
218.0317225,2.605266936
218.0436695,2.602783924
218.0518666,2.601705567
218.0556656,2.602230692
218.0561574,2.605120308
218.055394,2.611270278
218.0552015,2.62099998
218.0561638,2.633613396
218.0573603,2.647500376
218.0569838,2.660682667
218.0533485,2.671491177
218.0457295,2.67907918
218.0346115,2.683640574
218.0210032,2.686260313
218.0050062,2.688357997
217.9848356,2.690943622
217.9576124,2.694127476
217.9217169,2.697142068
217.878754,2.698801481
217.8331441,2.698194042
217.7893124,2.695300607
217.7487441,2.691126572
217.709487,2.687203468
217.6683631,2.68479185
217.6236665,2.684248259
217.5761327,2.684845658
217.5278914,2.685186487
217.4807626,2.684072586
217.4354648,2.681265877
217.3921801,2.677573675
217.3516098,2.674275664
217.3153422,2.672451875
217.2849788,2.672693554
217.2606447,2.675114249
217.2403543,2.67933387
217.2209335,2.68445956
217.1995822,2.689345766
217.1747613,2.693140729
217.146143,2.695689119
217.11419,2.69741851
217.0796767,2.698873009
217.0431311,2.70031682
217.0044158,2.701567903
216.9630627,2.701959555
216.9196032,2.700443838
216.8769269,2.69604487
216.8402464,2.688597291
216.8153584,2.6791644
216.8062073,2.669583644
216.813121,2.661407639
216.8324954,2.655161037
216.8577077,2.650504201
216.8807435,2.646989148
216.8943749,2.644624716
216.8943512,2.64377092
216.8803941,2.644573311
216.8554148,2.646623002
216.8237738,2.649298798
216.7899196,2.652458417
216.7578158,2.656647297
216.7305575,2.662497878
216.7097822,2.669986762
216.6952003,2.678387508
216.6847718,2.686854309
216.6755773,2.694853294
216.6648787,2.702003835
216.6509189,2.707668076
216.6333616,2.710867375
216.6132125,2.710704088
216.5919025,2.706938731
216.5698609,2.700237665
216.5457634,2.691946173
216.5173651,2.683600757
216.4833596,2.676465706
216.4446221,2.671286711
216.4037915,2.668292767
216.3636335,2.667298606
216.325537,2.667752178
216.2892881,2.668808342
216.2542158,2.669636606
216.2205636,2.669906254
216.1897411,2.670041416
216.1632251,2.670914584
216.1410516,2.673221968
216.1211378,2.677141859
216.1001416,2.682487321
216.0753684,2.688974079
216.0461951,2.696201213
216.0137862,2.703453249
215.9794377,2.709728207
215.9431075,2.71406823
215.9033861,2.715865297
215.8588467,2.714945367
215.8095928,2.711604456
215.7577996,2.706742665
215.7070853,2.701879079
215.6612951,2.698750427
215.623239,2.698609144
215.5938186,2.701671034
215.5718575,2.707018013
215.5546638,2.712971362
215.5390168,2.717803358
215.5220257,2.720514767
215.5015653,2.721261715
215.476548,2.721132749
215.4472895,2.721418377
215.4156317,2.722896265
215.3841988,2.725629564
215.3548046,2.729366671
215.3269341,2.73410071
215.2974881,2.740191352
215.2623766,2.747939769
215.219142,2.75709394
215.1686086,2.766745457
215.1142167,2.775623934
